Date,Close,High,Low,Open,Volume
2023-10-20,306.5089111328125,313.112774500893,304.344040909114,311.9608480064677,22312300
2023-10-23,311.8317565917969,315.1584937626349,305.12858060525525,307.35303227179605,17796800
2023-10-24,310.3818664550781,316.14165074242743,308.47520223338284,314.58253436849895,19525500
2023-10-25,297.4521789550781,308.7234508156699,296.7669630150486,307.8495504686246,42192500
2023-10-26,286.3497619628906,292.95362577078447,277.46183475359373,292.95362577078447,66684100
2023-10-27,294.6716613769531,297.23375116036493,290.93773395671207,292.43726912288247,29596300
2023-10-30,300.5605163574219,307.25375273017136,296.97554239139123,297.0152734056479,28435100
2023-10-31,299.18011474609375,301.5734004979503,294.8007027575976,301.20597199311294,19434200
2023-11-01,309.686767578125,310.5705780744768,299.75613549484945,299.75613549484945,20434600
2023-11-02,308.7135314941406,316.60839552863507,306.1911426491428,315.0989201697946,21631800
2023-11-03,312.4176940917969,313.3610859643028,308.8625108040693,310.3818963136612,16764300
2023-11-06,313.6093444824219,316.1217931505225,312.2687334154871,313.788118889779,12887700
2023-11-07,316.6083984375,318.77326881523226,312.93405268705885,314.86059760841897,14055600
2023-11-08,317.56170654296875,319.10094217538756,312.6957035729342,315.9330988711721,13609700
2023-11-09,318.32635498046875,321.93117877367166,316.58849460789054,317.2042191682573,16103100
2023-11-10,326.4893493652344,326.81707716443447,317.24393419027814,317.7206153955323,19096200
2023-11-13,326.9064636230469,330.02466618217363,323.44068289721343,323.93721447654235,16908900
2023-11-14,333.97705078125,335.75464222677965,331.0177118150149,332.2193399936058,17179400
2023-11-15,330.40203857421875,336.05257043204165,327.73069622431444,335.58582953023244,14531200
2023-11-16,331.87176513671875,332.25904399287276,324.11594462578523,327.0851936445304,18932600
2023-11-17,332.71588134765625,333.17268190426256,327.06534968314025,327.96904077299916,14494400
2023-11-20,337.61163330078125,339.49844696184067,331.87173030537514,332.5668865359182,16960500
2023-11-21,334.64239501953125,337.54212213275287,333.5698699621859,335.9830058823944,12027900
2023-11-22,339.1211242675781,340.5412275998249,336.2313068739848,336.85694150534493,10702700
2023-11-24,335.8837585449219,339.4885523054197,334.4338645325488,337.77057245981536,5467500
2023-11-27,332.3782653808594,337.54217584072387,331.88173378053295,333.84797952206,15684500
2023-11-28,336.63848876953125,337.02579796930206,331.0872690473393,331.0872690473393,12637200
2023-11-29,329.8955993652344,337.5421676409766,328.48543631997484,337.3336328595528,16024500
2023-11-30,324.8805847167969,331.18654141664064,320.16353502645495,329.58772438421056,23146400
2023-12-01,322.5667724609375,324.59259942151226,318.5349385863459,323.22219776202286,15276400
2023-12-04,317.8000793457031,318.63424881009973,311.4842118413213,315.08903616288524,19037100
2023-12-05,316.08209228515625,319.64718551244295,313.20221508572604,316.76730831301273,16952100
2023-12-06,315.2478942871094,320.0145850609323,314.840734778022,319.6967975944425,11294300
2023-12-07,324.3244934082031,325.96304155910934,315.56566907383996,315.56566907383996,15905100
2023-12-08,330.4417724609375,330.8588723302626,320.7594064759814,320.8487785252904,14087400
2023-12-11,323.0235595703125,327.60159615821783,317.7801876857331,327.11497463782547,25802500
2023-12-12,331.901611328125,332.14987714862934,322.3086163871296,322.3483474040584,18485500
2023-12-13,332.4179382324219,336.02276219765315,330.3325299305127,331.61355953176974,16353300
2023-12-14,330.8588562011719,332.3782415771225,326.3602814366217,331.5341318558429,19607300
2023-12-15,332.5966796875,336.3107256810076,328.92233439452355,329.686982009105,31776900
2023-12-18,342.2294006347656,345.1490085729094,334.682115014434,335.138945860617,18993900
2023-12-19,347.9295654296875,351.147110410114,342.7259245993213,343.1827251295134,17729400
2023-12-20,346.8571472167969,352.49773947120383,345.3774926019251,346.2315124906496,16369900
2023-12-21,351.6336975097656,353.9376110969947,346.7875448972767,350.5314120529939,15289600
2023-12-22,350.9385986328125,354.72216678296945,348.7836382780297,353.1133790344546,11772800
2023-12-26,352.3685607910156,354.5036706665009,350.99815919191883,352.5274545211747,9898600
2023-12-27,355.3478088378906,356.50970617309997,352.8453003620589,353.6000381287208,13207900
2023-12-28,355.8343811035156,359.38953370527474,355.32790921917086,357.2048130452383,11798800
2023-12-29,351.50469970703125,357.5028109090429,349.3795598679119,356.49980721388596,14987100
2024-01-02,343.88787841796875,350.7102180387925,337.65144247298053,348.8829853109618,19042200
2024-01-03,342.0804748535156,345.5363456303031,340.79941486556845,342.58694677323774,15451100
2024-01-04,344.7120666503906,345.7349204555681,341.01787061798507,342.1102461152332,12099900
2024-01-05,349.5085754394531,351.04781114531914,343.8580438907482,344.5829605689194,13920700
2024-01-08,356.17205810546875,356.48984560926635,349.6078944625118,352.2395362400979,13890200
2024-01-09,354.9505310058594,358.13828532721635,352.89488314761167,353.92767724109865,13463900
2024-01-10,367.9001159667969,370.35298322336445,356.58911184712105,357.671577377967,22117200
2024-01-11,367.10565185546875,370.19406356936474,360.41238591073494,369.54857861141966,17205400
2024-01-12,371.8922119140625,374.44439150060066,366.97656747114235,367.59226177945345,19310000
2024-01-16,364.91094970703125,373.00440772159226,364.68256459513566,371.05801257675466,15306900
2024-01-17,365.81463623046875,365.9834702860252,356.12233102281436,363.758988413489,12724800
2024-01-18,373.5208740234375,374.23588075452443,368.376813814001,368.91304613290293,16354300
2024-01-19,380.79010009765625,381.6937609498175,375.3481027952974,376.3709566896328,21670800
2024-01-22,379.1316223144531,387.6421802024165,378.51592805242285,385.25883486628504,17680500
2024-01-23,382.52789306640625,385.68582624315655,379.42951094138544,381.9518995350219,15506100
2024-01-24,387.98974609375,393.401921537415,385.1197793299396,387.2945898357956,15698500
2024-01-25,390.45257568359375,392.74654921576047,382.98475144483166,387.463476105673,15091100
2024-01-26,391.40594482421875,394.0375562472737,388.8736154766164,391.6144796109066,13163700
2024-01-29,398.2381286621094,400.13488270174474,390.3730863709906,392.24995975409985,18742400
2024-01-30,397.2847900390625,403.54107495345625,396.7981988563078,400.790301293448,18614700
2024-01-31,387.4337158203125,395.23917851757824,384.4147950163393,386.3016091541154,20180800
2024-02-01,392.04150390625,397.72182684014746,390.3234935943001,391.20733442299183,29727100
2024-02-02,471.695068359375,482.5889726143862,449.86755914254087,456.41184183690996,84707600
2024-02-05,456.2231140136719,468.6264622065812,456.034429603673,466.6204856916062,40832400
2024-02-06,451.5657043457031,463.87968209622363,449.8576344112001,460.78132972802837,21655200
2024-02-07,466.33245849609375,468.2490628454098,453.0154798019961,454.82286176626843,23066000
2024-02-08,466.7396545410156,467.32555813022316,461.8041297477829,465.07131581521656,18815100
2024-02-09,464.8627624511719,470.30475925765757,464.227217813574,469.6692146200597,18413100
2024-02-12,465.6473083496094,475.82620571090297,463.34339455149507,464.9422419936449,19382000
2024-02-13,456.92822265625,464.64434291204145,451.93311610453003,453.70076734156714,20916600
2024-02-14,469.99688720703125,470.82111621817603,462.85676132977494,464.6839937366196,16858400
2024-02-15,480.67236328125,485.23051957889754,468.94428970905085,471.9830605741492,24212300
2024-02-16,470.03662109375,475.6374810676991,465.95511610372483,474.79337139427923,23324600
2024-02-20,468.4775085449219,472.87677072112166,463.3235087291464,466.46159170236916,18015500
2024-02-21,465.2764587402344,466.24075319597347,459.0731799623868,463.75546133458766,12921800
2024-02-22,483.27001953125,487.1072959336593,473.2592557697575,477.41465683896786,21625800
2024-02-23,481.182373046875,491.45158665950396,479.5122640361267,485.1787118236024,18374300
2024-02-26,478.9057922363281,483.27993019579174,477.7725149199475,480.62562513120974,12101400
2024-02-27,484.1845397949219,484.4032466884035,477.0965130147055,477.15615759128826,10809600
2024-02-28,481.17236328125,488.16100260044766,479.9098459701468,482.1466085873044,12715500
2024-02-29,487.2464599609375,488.8072305793803,479.77068239389234,485.5664001835374,17732000
2024-03-01,499.3448486328125,501.28338849746706,488.95634643940537,489.2147961734658,16273600
2024-03-04,495.2590637207031,501.45242246523446,493.49948786126953,500.040763224294,12324100
2024-03-05,487.3359375,492.6643889703307,485.0196587114357,492.0878145767347,15325300
2024-03-06,493.17138671875,500.0109149772021,491.3819886609617,494.7023350451915,11757900
2024-03-07,509.17669677734375,516.791604925774,498.4302963735491,500.31911226510823,18586400
2024-03-08,502.97344970703125,520.4897843529259,496.41227220356205,511.1649631248428,18597100
2024-03-11,480.74493408203125,494.3941685090311,473.199591298322,494.0859947316571,20428300
2024-03-12,496.80987548828125,499.3548120932543,481.87825193306827,490.3580671035689,15448200
2024-03-13,492.6544494628906,498.0326247688167,488.1411508830756,492.4755157274268,12090700
2024-03-14,488.9364929199219,498.400505056674,485.28810095083196,497.31692129542745,12620000
2024-03-15,481.2519226074219,488.93642563448503,478.46837751695034,486.13303946882996,29153600
2024-03-18,494.05615234375,494.4935661399137,483.94597166783353,489.01597315025106,11755300
2024-03-19,493.3205261230469,493.7082462490932,478.4485468375205,485.2980263600341,10903100
2024-03-20,502.5458984375,505.21015443688776,492.25681414275317,496.5613264063082,11711100
2024-03-21,504.77276611328125,512.0099050096288,503.0330616786882,511.68189014587995,9712500
2024-03-22,506.58203125,506.9697513685857,501.37286886802445,504.0172232261066,8120600
2024-03-25,500.0606384277344,504.23594126166455,497.2969948454398,502.81436147156455,8380600
2024-03-26,492.9726257324219,506.99960010644133,492.2966032087036,502.15825583794253,11205400
2024-03-27,490.95452880859375,496.9490824876934,485.19861413937207,496.3625268537015,9989700
2024-03-28,482.7232360839844,489.99025800905156,482.2957731289916,489.9405339648192,15212800
2024-04-01,488.45928955078125,494.5035062693651,478.9455846143477,484.3337109507277,9247000
2024-04-02,494.4438781738281,494.60294050567774,481.79871100314176,482.2460757075962,11081000
2024-04-03,503.7587585449219,504.25581696566337,495.815774689645,495.99470843998273,12099200
2024-04-04,507.9141540527344,526.8818886970938,507.5761276530795,513.3817659558945,26476300
2024-04-05,524.237548828125,527.5777665151929,511.38356597372723,513.8191641240741,19263300
2024-04-08,516.1951904296875,528.363171344258,515.837322914807,526.1662118700644,13260600
2024-04-09,513.8589477539062,522.7761454501457,503.7586880786701,519.1575460910624,10863800
2024-04-10,516.771728515625,519.4856478339971,502.8242413515318,506.2937294481195,11418500
2024-04-11,520.0821533203125,520.778047262265,514.2466921664769,518.0442258786559,10369500
2024-04-12,508.8883972167969,517.1296341998783,506.3335096925716,514.703986717133,11984500
2024-04-15,497.28704833984375,515.4794036371065,494.354391700334,513.6799940142547,13512900
2024-04-16,496.8198547363281,501.80035960588333,494.18542077059385,495.1795376367459,9847900
2024-04-17,491.26275634765625,500.19985747089834,484.2741158320514,500.14021288460617,12193700
2024-04-18,498.8478088378906,509.1965989271546,496.1040670407221,496.87947694788414,14808700
2024-04-19,478.2397766113281,499.8419152749836,472.93119653596085,499.8419152749836,25215400
2024-04-22,478.8959045410156,489.1154241927228,470.61489447706913,486.8388881901566,17271100
2024-04-23,493.1813659667969,495.8257203780364,486.09330810710463,488.35989326844737,15079200
2024-04-24,490.5966491699219,506.99957664976733,481.72911381389923,505.0709875978213,37772700
2024-04-25,438.78326416015625,443.1474209983465,412.06140056723507,418.92080020267707,82890700
2024-04-26,440.6820373535156,443.8134991532309,429.4186772096866,438.8627866508182,32691400
2024-04-29,430.0747985839844,437.1728069896792,426.0386868647591,436.97397149750554,21502600
2024-04-30,427.63922119140625,437.0336063968029,427.1918565129434,428.51401845869754,18429500
2024-05-01,436.6061096191406,447.31273540242563,424.59716306659914,426.0784175581534,20344900
2024-05-02,439.08154296875,441.34812827617054,429.7368502219474,436.25825462708866,15221300
2024-05-03,449.301025390625,451.4980453862521,441.2387526159293,443.3065022340071,16489100
2024-05-06,462.9402770996094,463.41746405742725,450.6728801447899,452.89969193853585,15094600
2024-05-07,465.4852294921875,468.75588217992066,458.59600751554564,463.54671998178384,13406800
2024-05-08,469.81964111328125,472.78208998393586,460.27611304728475,460.7731714847008,11683900
2024-05-09,472.6230163574219,473.2791067395544,464.8788380898599,467.2348900216278,9437700
2024-05-10,473.3984375,474.6907772189938,466.8372604802556,474.28318568594807,10750000
2024-05-13,465.2566223144531,470.56520248901546,460.12697588623786,469.96872632982064,14668800
2024-05-14,469.07403564453125,469.75997868916056,457.3732610557371,460.64391394438604,10478600
2024-05-15,478.7070007324219,479.66134434257765,468.4278369108054,472.1855971099574,13100500
2024-05-16,470.44586181640625,474.8796138504434,469.96867487368934,472.205437472242,16608200
2024-05-17,469.1336669921875,470.0184151764491,465.6642090368279,468.060003849129,10807300
2024-05-20,466.08172607421875,470.4160911835801,464.29232793410193,467.1852115197864,11745100
2024-05-21,461.8965148925781,467.93081142737947,459.55038336084,464.37185613031085,11742200
2024-05-22,465.0279541015625,470.9330103029686,462.9104804698009,465.1174209727308,10078600
2024-05-23,463.0397033691406,471.56921182322856,458.824658013912,470.0979384344224,11747900
2024-05-24,475.4065856933594,477.02700109636083,463.55669888261747,464.86894047329787,12024300
2024-05-28,477.0965576171875,478.0309995170203,472.0464271821376,473.7761807408165,10175800
2024-05-29,471.5692443847656,477.02696640517695,470.91315397517894,471.8674976362521,9226200
2024-05-30,464.30224609375,468.95473584268626,461.9760163883006,468.8950912608571,10719600
2024-05-31,464.08349609375,466.36003188232536,451.7862770937483,463.059557083366,16919800
2024-06-03,474.68084716796875,476.7784495068364,465.4852662634382,468.08984756825686,11279400
2024-06-04,474.18377685546875,476.0726231021899,470.4459182059382,474.1937277319372,7088700
2024-06-05,492.1474609375,493.72810301008064,481.06306467707714,481.59989624411645,15690500
2024-06-06,490.8551330566406,499.86182906109696,488.0020226239272,490.07972314692046,10667300
2024-06-07,490.059814453125,495.97482161134235,487.28625039496967,492.99247117957646,9380700
2024-06-10,499.64312744140625,499.70277202447545,490.5071912988335,490.95452567185265,11220900
2024-06-11,504.4844665527344,504.6137065941105,495.3385796246827,497.2174749867736,9673700
2024-06-12,505.8464050292969,510.9860023982034,501.50211932861663,510.96610064522395,11983200
2024-06-13,501.1342468261719,506.3632801665325,498.4103463715146,502.73476019016255,9954600
2024-06-14,501.6915588378906,504.66690962077223,498.298251077537,500.1889423120375,10243300
2024-06-17,504.1494140625,508.24923662384015,493.5814171731031,499.21370800140505,11266600
2024-06-18,497.04443359375,503.52256965234557,492.59631797913033,502.08961761755796,13060400
2024-06-20,499.2436218261719,501.2039776573373,494.3377366859417,499.54214083877173,11801200
2024-06-21,492.3574523925781,500.9850156207208,489.97917012403093,500.9850156207208,22359200
2024-06-24,496.4672546386719,505.31371188112524,491.86987981067074,496.75584325197343,13525300
2024-06-25,508.1000061035156,508.2094529447459,493.07393265728075,494.6163313992583,12063200
2024-06-26,510.6076965332031,511.29432063782076,502.2090173814448,504.1693732339605,8882300
2024-06-27,517.01611328125,520.3198650922028,511.3838526564667,511.7321146820941,10121200
2024-06-28,501.751220703125,519.3247568056853,501.37307641419807,514.6179354412975,15855100
2024-07-01,502.208984375,504.0996755435027,490.75536015325986,502.4776818397667,10328200
2024-07-02,507.0054016113281,508.00050544177236,497.0046202626273,498.30820385105653,7739500
2024-07-03,507.463134765625,508.776679094368,503.542423291387,503.89071570148445,6005600
2024-07-05,537.2664184570312,538.2217398856855,509.0950651660791,509.0950651660791,21354100
2024-07-08,526.7283935546875,540.1523351909394,524.0714831987113,539.6945655406254,14917500
2024-07-09,527.4049682617188,534.8483246045855,525.6038329693718,531.1366071880988,8753200
2024-07-10,532.0721435546875,536.2416316137853,525.7731184254491,528.1912137814901,10983300
2024-07-11,510.1897277832031,532.8382998725252,505.88091134519624,528.2906682415571,16458300
2024-07-12,496.42742919921875,505.6022874749347,491.8101633460848,495.3228785549261,19750500
2024-07-15,493.7307434082031,504.19922526492195,490.95439508743516,496.18865119987476,12539200
2024-07-16,487.3919372558594,501.482611822555,483.4115217410242,499.0445951724543,14075800
2024-07-17,459.7279968261719,476.8239032636759,456.87205376676457,476.8239032636759,28076600
2024-07-18,473.5201416015625,476.8935276372503,462.2655202360778,472.67429731168903,19267200
2024-07-19,474.45556640625,484.3269794518845,473.38083725734424,473.7291296735296,15149400
2024-07-22,485.0135498046875,489.6507368103618,481.53068676493757,484.197557461303,12023100
2024-07-23,486.29730224609375,492.79532916331743,485.3320502981374,487.4416655984561,9455500
2024-07-24,459.011474609375,473.9678820656981,458.32485062416583,469.9974280045665,17649700
2024-07-25,451.1900634765625,461.28040124304727,440.4827357820931,460.9918429767821,18240500
2024-07-26,463.41986083984375,467.4699103049838,457.1706100687651,461.9272051107502,14222400
2024-07-29,463.4298095703125,471.63941640526457,462.7431854783001,467.57940602342404,11339600
2024-07-30,460.922119140625,470.4154176400919,454.46390537033,464.7134620870864,11390400
2024-07-31,472.5051574707031,474.1669942964398,464.46473155899946,468.71381415352545,24285800
2024-08-01,495.3029479980469,524.5888450886373,489.69057844469546,518.4490717442071,43083100
2024-08-02,485.7500305175781,498.6963115581178,473.81871415056764,486.6058052916806,24044700
2024-08-05,473.4007568359375,481.11281153240685,448.5927952293006,449.1401205576873,21396200
2024-08-06,491.6708679199219,500.0993989210191,476.30646172405056,476.6547541524913,20955000
2024-08-07,486.5261535644531,507.6521873819174,484.47621183859076,500.6665697776355,20105300
2024-08-08,507.1347351074219,507.46310598690616,492.2977343712246,495.0641216149699,16156800
2024-08-09,515.2349853515625,515.8022018845128,503.22407353299633,505.22421179778416,13696600
2024-08-12,513.423828125,515.4837003209536,506.60736088372124,514.3293458773064,9767400
2024-08-13,525.9521484375,528.8976775945399,515.6130659607747,517.4639444796859,13743800
2024-08-14,524.180908203125,531.3854502831607,520.5686764069014,525.4745310471874,11444200
2024-08-15,534.6991577148438,537.1272134882921,524.1211991482853,529.186243628135,13482100
2024-08-16,524.8377075195312,531.0471464404519,522.0912109038183,529.2958145095787,14776700
2024-08-19,526.6885375976562,529.0568286256623,520.2004417656934,524.2903035676547,9879700
2024-08-20,524.1510009765625,528.4896996697129,523.3051870478047,525.7630642608573,7944400
2024-08-21,532.539794921875,536.7590866231334,524.3501089756588,524.5690634241616,13423300
2024-08-22,529.3255615234375,541.5653262197158,526.0019488156585,534.3707451204748,15708300
2024-08-23,525.4147338867188,537.2266095036387,522.4891266890336,534.2910415515177,11323900
2024-08-26,518.5685424804688,525.4148622106036,512.4287683884583,525.0167963537939,9584000
2024-08-27,516.558349609375,521.444343197647,512.7869281357935,516.4389420142859,6282700
2024-08-28,514.249755859375,518.5386506823367,509.9409395253756,515.1353520558432,9106100
2024-08-29,515.6826782226562,524.6187519270367,513.1551363566217,516.5086314086758,8317400
2024-08-30,518.7575073242188,520.9765691392004,512.677438295027,518.7972896071401,9157500
2024-09-03,509.2542724609375,522.9170266447167,506.12963230775506,517.0956943716162,12459100
2024-09-04,510.2294921875,514.0606781053099,501.6019595944186,503.5921671144299,8335200
2024-09-05,514.329345703125,519.0760103589896,508.6473113953943,509.2145278610141,8640900
2024-09-06,497.820556640625,522.011557449387,495.8104579393683,519.3247650985389,14744500
2024-09-09,502.3184509277344,508.82640785276607,499.62169779030836,503.6817382618634,11047800
2024-09-10,502.3184509277344,511.6624597294251,497.5817471669727,505.6719458429353,9899000
2024-09-11,509.323974609375,510.6076670397068,493.1734590533484,504.52759727884006,10782500
2024-09-12,523.026611328125,524.1312228711816,512.697427478041,514.5184847109804,11970500
2024-09-13,522.0513916015625,524.9969209454283,514.5781517601987,517.7923785867389,10321400
2024-09-16,531.17529296875,531.9920031142352,515.3579628934148,522.4697367157318,9527600
2024-09-17,534.2032470703125,539.9604028191319,528.4759413037808,535.4781635235854,11690800
2024-09-18,535.8267822265625,542.0521141587554,531.7927792933529,534.9502506269691,10323500
2024-09-19,556.893310546875,559.8516201147253,544.3630052709944,547.8292508952223,15647000
2024-09-20,559.1343383789062,562.2719297091558,554.1042827874799,557.7896911198003,22066800
2024-09-23,562.1823120117188,571.7145476196829,560.1902057812791,567.2522491176607,12830700
2024-09-24,561.1065673828125,565.509104729252,552.0026281471452,564.443320697596,12993000
2024-09-25,566.0669555664062,574.6031382414297,561.495044920447,561.8237594778809,16543400
2024-09-26,565.598876953125,575.1211431321373,560.1304938071579,573.4576905129869,14400800
2024-09-27,565.1207275390625,568.587034006437,562.2820002439122,567.8499035731115,9398400
2024-09-30,570.1806640625,572.4118133775064,562.5708034533277,565.4593818880203,12792300
2024-10-01,574.1947021484375,580.7387783195545,567.8498487564399,575.6987520585425,15259300
2024-10-02,570.5491333007812,573.7265448961253,567.0928584702349,572.5910298520646,6524700
2024-10-03,580.4699096679688,581.0575469776221,566.485284630292,567.8997238653835,11581000
2024-10-04,593.587890625,594.4942722022978,579.1351503249019,581.4260603106362,14169500
2024-10-07,582.471923828125,600.5701904777713,581.7347935139903,595.8588182753385,12014200
2024-10-08,590.5499267578125,591.2172653007906,583.6571956540708,587.3625447345094,7857400
2024-10-09,588.1793823242188,592.0440735871042,579.3144845647184,591.6456279911163,9529700
2024-10-10,581.5256958007812,587.900399135785,580.2208686773732,585.2509246510792,7740400
2024-10-11,587.6215209960938,588.8765575917819,580.4101064940337,582.5217341395787,8587100
2024-10-14,588.0896606445312,597.731447461574,587.631515121897,591.8746503066451,8252000
2024-10-15,583.9561157226562,588.2789524674469,577.8503048821323,587.8307163787997,9564200
2024-10-16,574.5134887695312,579.7826489722071,571.7644330744417,579.1053401086986,11268400
2024-10-17,574.6529541015625,582.6611997864444,572.9298015535481,581.0277187741455,8701200
2024-10-18,574.1947021484375,581.6651004084903,572.9795465460454,578.8064328711839,7694300
2024-10-21,572.889892578125,574.9617001148115,566.8637832891501,573.7565147335716,8171900
2024-10-22,579.712890625,581.2269108333847,569.8619106006562,572.0233288655415,8544500
2024-10-23,561.4651489257812,582.6910370930768,560.2798433587277,577.6808610458894,14248400
2024-10-24,565.5391235351562,566.634757753837,559.3038206828223,564.8916646277681,7184700
2024-10-25,570.9874267578125,578.9956716161158,569.463436367779,571.6647355552979,11337900
2024-10-28,575.8781127929688,581.4460771376479,571.8540796011549,579.7029839727812,10925100
2024-10-29,590.9384155273438,591.3268300347977,573.128981140023,577.860233390468,13019100
2024-10-30,589.4642944335938,598.8272191939645,587.0538626186211,598.6080558684588,26864900
2024-10-31,565.33984375,587.571756560939,560.7878737214265,582.6910719821886,26838400
2024-11-01,564.9215087890625,571.4058248782926,560.339688365465,565.3697448899991,15303200
2024-11-04,558.4671020507812,566.4454979265795,555.6881355028934,561.8735869795249,12064600
2024-11-05,570.170654296875,571.2164978665354,564.433378859103,565.0608971597502,9775400
2024-11-06,569.7921142578125,570.7383767795608,552.9787345250944,560.5288333903976,18305400
2024-11-07,589.3646850585938,592.4524256318628,572.9397776720764,574.6131397370345,14653700
2024-11-08,587.0139770507812,590.7590857439004,582.2129936797714,589.205245296399,9415700
2024-11-11,580.8682861328125,584.6831866387249,574.2345990441023,584.0456980456348,10209100
2024-11-12,582.5118408203125,597.2932362914636,578.0893621721831,586.2171295500698,16287700
2024-11-13,577.7108154296875,583.3285696737983,572.899861789148,580.3104995084991,10757600
2024-11-14,574.8820190429688,578.4678469202681,570.7484348770021,574.7226772857438,11053700
2024-11-15,551.8931274414062,570.3101398260193,549.323293380173,568.9654316430945,17712900
2024-11-18,552.2119140625,557.690206619492,547.9189272359731,554.8414482862169,14327300
2024-11-19,558.8755493164062,559.2141733793588,548.426899572135,549.6819364043778,9522400
2024-11-20,563.2879028320312,564.1145830366952,552.0125757605198,560.7080988546143,9797300
2024-11-21,560.8675537109375,567.7502537214924,546.8829296056848,567.272167698836,11154700
2024-11-22,556.9332275390625,561.6047197027932,552.4011974206409,561.325795612175,9164000
2024-11-25,562.8795776367188,570.3300964942197,554.1940234019514,559.8814479460827,13599800
2024-11-26,571.2763061523438,575.2206985425693,562.9692568623328,563.7660872296004,10356600
2024-11-27,566.9534912109375,572.7106470696727,561.8735834357757,572.6210363268373,7200200
2024-11-29,572.0531616210938,576.1768355983079,564.6624654433562,566.7541524087111,7130500
2024-12-02,590.4901733398438,592.1535649861262,573.2982871928123,575.2206623708795,12522400
2024-12-03,611.2280883789062,611.7759054960799,588.9164717284849,592.6516713377565,14907200
2024-12-04,611.3575439453125,615.3417566258435,602.7117489296108,610.5407730504924,14697000
2024-12-05,606.5266723632812,617.4534076628545,604.654087469592,614.6445303223205,8081200
2024-12-06,621.30810546875,627.3043042136323,606.1282648810326,607.6920148593949,16935500
2024-12-09,611.1483764648438,623.9277561947446,603.7775583797533,621.4575028893596,11426000
2024-12-10,616.8755493164062,623.1208210609369,610.3215035746161,615.1224863148362,10938900
2024-12-11,630.1829223632812,635.880378199676,619.0769658169937,620.909669634273,10837200
2024-12-12,628.30029296875,634.1471196152161,624.7344667566571,629.0075125330641,7474700
2024-12-13,617.9015502929688,628.5892419845969,614.455245285517,624.7444306032417,8453300
2024-12-16,622.2776489257812,629.1659609381505,616.635468295797,627.9995951063884,10885600
2024-12-17,617.4928588867188,630.3822075101276,614.6019503899752,624.2016843799404,12897800
2024-12-18,595.3128051757812,625.387952256149,594.4455447869857,619.0479587782994,17075500
2024-12-19,593.6978759765625,609.5977504710141,593.1296604292414,608.4712976770209,14958100
2024-12-20,583.4103393554688,601.2141840625833,578.1768420780382,588.723602198965,48989400
2024-12-23,597.96435546875,599.2005086542347,584.4071312183161,587.7465762022464,10205800
2024-12-24,605.839599609375,606.0788354588261,597.3962533987877,600.8253816986515,4726100
2024-12-26,601.453369140625,604.3941081026211,597.0572585697707,603.576678438532,6081400
2024-12-27,597.924560546875,599.9581261267912,587.9460161502445,597.5257935657311,8084200
2024-12-30,589.3814697265625,595.0635643540043,583.7392883016993,586.8993065979166,7025900
2024-12-31,583.6695556640625,592.102924110321,582.0147395278991,590.4083164544484,6019500
2025-01-02,597.3563232421875,603.0084829766075,585.9722382113614,587.8662291946306,12682300
2025-01-03,602.7294311523438,607.5841180897974,594.5352379868413,602.8590273821567,11436800
2025-01-06,628.2190551757812,629.0065500033512,603.7163023778119,609.9068039022728,14560800
2025-01-07,615.9476928710938,630.112985152474,606.3180247667793,629.7142790484268,12071500
2025-01-08,608.8002319335938,614.5022833089956,600.895166417742,611.4718611566152,10085800
2025-01-10,613.924072265625,627.9298948978874,595.462329972656,608.112442272843,19256600
2025-01-13,606.4177856445312,607.0557276203978,596.5688376806378,605.1916106669787,10785000
2025-01-14,592.3820190429688,603.586677198732,586.6999244030517,603.1680144738151,13598000
2025-01-15,615.1801147460938,620.5033555415417,604.5935029582943,608.2918626953108,15524300
2025-01-16,609.37841796875,614.3128702309481,607.7934500715568,609.5778014543201,8355300
2025-01-17,610.8438110351562,623.0054123386464,601.7723798733631,622.0883213436317,17280600
2025-01-21,614.522216796875,619.5463519549992,607.0956232572347,615.8879054164239,11674000
2025-01-22,621.5401000976562,631.7080497498704,617.482886369199,621.3407166057895,12274000
2025-01-23,634.4494018554688,634.5988938410488,619.1975078850631,625.3879484959136,9910200
2025-01-24,645.4546508789062,649.9504837452617,632.2064489650473,634.3995455880619,19065300
2025-01-27,657.8057250976562,661.7831731182577,623.1350240288891,624.6402872001196,28399200
2025-01-28,672.2103271484375,680.434394086623,657.3969918528114,663.9064946462431,20950100
2025-01-29,674.363525390625,678.9091891458575,663.5775294568425,672.8782187611764,21377800
2025-01-30,684.8404541015625,708.5556496697027,673.9746933017885,694.6295927845299,29322900
2025-01-31,687.0135498046875,703.0828715870788,683.4248907710689,688.8278359211887,19303900
2025-02-03,695.2676391601562,701.7870595426608,673.1274317559399,673.7853303532094,21415700
2025-02-04,701.9764404296875,705.4853950757674,689.435967564897,700.291750368734,13826300
2025-02-05,702.654296875,715.8826032404849,696.8127318836921,701.338438880343,17778200
2025-02-06,709.7518920898438,716.6402049884904,701.2885896343017,703.6611131134636,13080700
2025-02-07,712.2739868164062,722.7310026615398,709.5126746052003,714.546788192433,16427100
2025-02-10,715.14501953125,718.9330628152472,709.0940920727812,716.3013465299549,12904300
2025-02-11,717.537353515625,721.3852053088176,707.8080235680292,711.077742352479,12998000
2025-02-12,723.099853515625,724.8144176821432,710.3599968194253,713.0515218383842,12016500
